planid	partnb	id	type	idsymbol	actual	nominal	uppertol	lowertol	deviation	exceed	warningLimitCF	featureid	featuresigma	comment	link	linkmode	mmc	useruppertol	userlowertol	fftphi	fftphiunit	zoneroundnessangle	groupname	groupname2	datumAid	datumBid	datumCid	natuppertolid	natlowertolid	decimalplaces	featurePosX	featurePosY	featurePosZ	group1	group2	group3	group4	group5	group6	group7	group8	group9	group10	
TRANSMISION-OP10-L	765	11B21_334_LB.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	40.1888403	40.1999524	0.0500000	-0.0500000	-0.0111120			11B21_D15	0.0019517		11B21_334_LB			0.0500000	-0.0500000									1	1	3	-116.0031848	40.2047865	26.1879976
TRANSMISION-OP10-L	765	11B21_334_LB.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	26.1550014	26.1999832	0.0500000	-0.0500000	-0.0449819			11B21_D15	0.0019517		11B21_334_LB			0.0500000	-0.0500000									1	1	3	-116.0031848	40.2047865	26.1879976
TRANSMISION-OP10-L	765	11B22_333_RF	Diameter	diameter	15.0221437	15.0290000	0.0130000	-0.0130000	-0.0068563		100	11B22_D15	0.0020714					0.0130000	-0.0130000									1	1	3	-105.0029364	-40.1093499	56.5735375
TRANSMISION-OP10-L	765	11B22_RF	Roundness	gdtRound	0.0070441	0.0000000	0.0100000	0.0000000	0.0070441		100	11B22_D15	0.0019514					0.0100000	0.0000000									1	2	3	-105.0029364	-40.1090872	56.5736320
TRANSMISION-OP10-L	765	11B22_334_LB	True Position  2d Polar	gdtPosPol2d	0.1505907	0.0000000	0.1000000	0.0000000	0.1505907	0.0505907	100	11B22_D15	0.0020714			1		0.1000000	0.0000000									1	2	3	-105.0029364	-40.1093499	56.5735375
TRANSMISION-OP10-L	765	11B22_334_LB.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	-40.1252961	-40.1999947	0.0500000	-0.0500000	-0.0746986			11B22_D15	0.0020714		11B22_334_LB			0.0500000	-0.0500000									1	1	3	-105.0029364	-40.1093499	56.5735375
TRANSMISION-OP10-L	765	11B22_334_LB.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	56.5405412	56.5500023	0.0500000	-0.0500000	-0.0094610			11B22_D15	0.0020714		11B22_334_LB			0.0500000	-0.0500000									1	1	3	-105.0029364	-40.1093499	56.5735375
TRANSMISION-OP10-L	765	11B26_300_PC	Cartesian Distance	distanceCart	17.0043624	16.9999977	0.2000000	-0.2000000	0.0043647		100	11B26,11B22_D15	0.0111202					0.2000000	-0.2000000						11B22_D15	Recta 3d2	11F11	1	1	3	-109.4967793	-40.2322732	73.5768702
TRANSMISION-OP10-L	765	11B26_301_PC	Cartesian Distance	distanceCart	40.2332958	40.2000000	0.2000000	-0.2000000	0.0332958		100	11B26,11B11_D57	0.0111202					0.2000000	-0.2000000						11B11_D57	Recta 3d2	11F11	1	1	3	-109.4967793	-40.2322732	73.5768702
TRANSMISION-OP10-L	765	ITEM_307_RFL	Angle between Features	anglebF	53:59:11	54:00:00	01:00:00	-01:00:00	-00:00:49		100	Recta_11F11,Plano2	0.0181872					01:00:00	-01:00:00						Plano2			1	1	3	-120.0310273	36.4290735	16.0557995
TRANSMISION-OP10-L	765	ITEM_306_RFL	Length of perpendicular	lengthOfAxis	34.3706033	34.1500000	0.3000000	0.0000000	0.2206033		100	Perp.1						0.3000000	0.0000000									1	1	3	-110.5020701	10.1205323	13.9337852
TRANSMISION-OP10-L	765	11F11_232_LB	Perpendicularity	gdtPerp	0.0392818	0.0000000	0.0500000	0.0000000	0.0392818		100	11F11	0.0103793					0.0500000	0.0000000						Recta 3d3			1	2	3	-115.3187105	0.0225483	-0.0050285
TRANSMISION-OP10-L	765	11F11_227_LB	X Value	xValue	-115.3186769	-115.2000000	0.0400000	-0.0400000	0.1186769	0.0786769	100	Corte1						0.0400000	-0.0400000									1	1	3	-115.3186769	0.0163431	0.0338176
TRANSMISION-OP10-L	765	11F11_RF	Flatness	gdtFlat	0.0184887	0.0000000	0.0100000	0.0000000	0.0184887	0.0084887	100	11F11	0.0042771					0.0100000	0.0000000									1	2	3	-115.3179403	0.0224224	-0.0044806
TRANSMISION-OP10-L	765	11F11_228_RFL_X	Distance	distance2d	204.1362090	204.0000000	0.1000000	-0.1000000	0.1362090	0.0362090	100	Proyección1,Projection1						0.1000000	-0.1000000						Projection1			1	1	3	88.8175326	0.0010485	0.0003934
TRANSMISION-OP10-L	765	11F22_320_PC	Cartesian Distance	distanceCart	2.0516294	2.0700000	0.1000000	-0.1000000	-0.0183706		100	11F22,11F11						0.1000000	-0.1000000						11F11	Cil_REF		1	1	3	-113.2670428	-40.2025895	68.2977821
TRANSMISION-OP10-L	765	11F22_RF	X Value	xValue	-113.2670428	-113.1300000	0.1000000	-0.1000000	0.1370428	0.0370428	100	11F22						0.1000000	-0.1000000									1	1	3	-113.2670428	-40.2025895	68.2977821
TRANSMISION-OP10-L	765	11F21_321_PC	Cartesian Distance	distanceCart	9.4558467	9.4500000	0.1000000	-0.1000000	0.0058467		100	11F21,11F11						0.1000000	-0.1000000						11F11	Recta 3d3	61F11	1	1	3	-124.7671540	49.9978929	19.0978265
TRANSMISION-OP10-L	765	11F21_RF	X Value	xValue	-124.7671540	-124.6500000	0.1000000	-0.1000000	0.1171540	0.0171540	100	11F21						0.1000000	-0.1000000									1	1	3	-124.7671540	49.9978929	19.0978265
TRANSMISION-OP10-L	765	11F36_352_PC	X Value	xValue	-134.0965118	-134.0000000	0.1500000	-0.1500000	0.0965118		100	11F36						0.1500000	-0.1500000									1	1	3	-134.0965118	54.2958493	197.9975115
TRANSMISION-OP10-L	765	11F36_RF	Cartesian Distance	distanceCart	18.7778396	18.8000000	0.1500000	-0.1500000	-0.0221604		100	11F36,11F11						0.1500000	-0.1500000						11F11	Cil_REF		1	1	3	-134.0965118	54.2958493	197.9975115
TRANSMISION-OP10-L	765	11B36_350_LB	Y Value	yValue	55.0541371	55.0000000	0.2000000	-0.2000000	0.0541371		100	11B36	0.0089556					0.2000000	-0.2000000									1	1	3	-128.9982040	55.0541371	191.6628474
TRANSMISION-OP10-L	765	11B36_351_PC	Z Value	zValue	191.6628474	191.5500000	0.1000000	-0.1000000	0.1128474	0.0128474	100	11B36	0.0089556					0.1000000	-0.1000000									1	1	3	-128.9982040	55.0541371	191.6628474
TRANSMISION-OP10-L	765	51F01_165_LB	Z Value	zValue	-59.6246543	-59.6500000	0.1000000	-0.1000000	-0.0253457		100	51F01						0.1000000	-0.1000000									1	1	3	0.0000000	0.0000000	-59.6246543
TRANSMISION-OP10-L	765	51B01_166_LB	X Value	xValue	7.1676251	7.2000000	0.1750000	-0.1750000	-0.0323749		100	Corte2						0.1750000	-0.1750000									1	1	3	7.1676251	0.0140052	-31.6246543
TRANSMISION-OP10-L	765	51B01_RF	Y Value	yValue	0.0140052	0.0000000	0.1000000	-0.1000000	0.0140052		100	Corte2						0.1000000	-0.1000000									1	1	3	7.1676251	0.0140052	-31.6246543
TRANSMISION-OP10-L	765	51B02_INF_126_RFL	Diameter	diameter	7.1000222	7.1070000	0.0070000	-0.0070000	-0.0069778		100	51B02_INF	0.0010926					0.0070000	-0.0070000									1	1	3	26.6130241	-107.5303030	-26.0023680
TRANSMISION-OP10-L	765	51B02_INF_RF	Roundness	gdtRound	0.0042029	0.0000000	0.0050000	0.0000000	0.0042029		100	51B02_INF	0.0009821					0.0050000	0.0000000									1	2	3	26.6131469	-107.5302369	-26.0023680
TRANSMISION-OP10-L	765	51B02_INF_121_RF	True Position  2d Polar	gdtPosPol2d	0.1842073	0.0000000	0.1500000	0.0000000	0.1842073	0.0342073	100	51B02_INF	0.0010926			1		0.1500000	0.0000000									1	2	3	26.6130241	-107.5303030	-26.0023680
TRANSMISION-OP10-L	765	51B02_INF_121_RF.X	True Position  2d Polar.X	gdtPosPol2d.X	26.6130241	26.7000000	0.0750000	-0.0750000	-0.0869759			51B02_INF	0.0010926		51B02_INF_121_RF			0.0750000	-0.0750000									1	1	3	26.6130241	-107.5303030	-26.0023680
TRANSMISION-OP10-L	765	51B02_INF_121_RF.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	-107.5303030	-107.5000000	0.0750000	-0.0750000	0.0303030			51B02_INF	0.0010926		51B02_INF_121_RF			0.0750000	-0.0750000									1	1	3	26.6130241	-107.5303030	-26.0023680
TRANSMISION-OP10-L	765	51B02_SUP_126_RFL	Diameter	diameter	7.1071408	7.1070000	0.0070000	-0.0070000	0.0001408		100	51B02_SUP	0.0024460					0.0070000	-0.0070000									1	1	3	26.6158450	-107.5350863	-15.0009347
TRANSMISION-OP10-L	765	51B02_SUP_RF	Roundness	gdtRound	0.0096037	0.0000000	0.0050000	0.0000000	0.0096037	0.0046037	100	51B02_SUP	0.0022018					0.0050000	0.0000000									1	2	3	26.6163642	-107.5349538	-15.0009347
TRANSMISION-OP10-L	765	51B02_SUP_121_LB	True Position  2d Polar	gdtPosPol2d	0.1823697	0.0000000	0.1500000	0.0000000	0.1823697	0.0323697	100	51B02_SUP	0.0025003			1		0.1500000	0.0000000									1	2	3	26.6158356	-107.5350861	-15.0009347
TRANSMISION-OP10-L	765	51B02_SUP_121_LB.X	True Position  2d Polar.X	gdtPosPol2d.X	26.6158356	26.7000000	0.0750000	-0.0750000	-0.0841644			51B02_SUP	0.0025003		51B02_SUP_121_LB			0.0750000	-0.0750000									1	1	3	26.6158356	-107.5350861	-15.0009347
TRANSMISION-OP10-L	765	51B02_SUP_121_LB.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	-107.5350861	-107.5000000	0.0750000	-0.0750000	0.0350861			51B02_SUP	0.0025003		51B02_SUP_121_LB			0.0750000	-0.0750000									1	1	3	26.6158356	-107.5350861	-15.0009347
TRANSMISION-OP10-L	765	61B0_INF_125_RFL	Diameter	diameter	7.0974703	7.1070000	0.0070000	-0.0070000	-0.0095297	-0.0025297	100	61B0_INF	0.0014327					0.0070000	-0.0070000									1	1	3	26.6098360	-107.5093255	90.9979995
TRANSMISION-OP10-L	765	61B0_INF_RF	Roundness	gdtRound	0.0057085	0.0000000	0.0050000	0.0000000	0.0057085	0.0007085	100	61B0_INF	0.0014822					0.0050000	0.0000000									1	2	3	26.6098126	-107.5093390	90.9979995
TRANSMISION-OP10-L	765	61B0_INF_123_LB	Concentricity	gdtCon	0.1603377	0.0000000	0.2000000	0.0000000	0.1603377		100	61B0_INF	0.0014333					0.2000000	0.0000000						CIL_51B02			1	2	3	26.6098361	-107.5093253	90.9980188
